0,1,Lenses,0.043304443359375
1,1,Lenses,0.044393062591552734
2,1,Lenses,0.04164934158325195
3,1,Lenses,0.042519330978393555
4,1,Lenses,0.04345273971557617
5,1,Lenses,0.04508781433105469
6,1,Lenses,0.04544186592102051
7,1,Lenses,0.046291351318359375
0,0,Lymphography,0.042131900787353516
1,0,Lymphography,0.04532432556152344
2,0,Lymphography,0.04291057586669922
3,0,Lymphography,0.04386258125305176
4,0,Lymphography,0.04347395896911621
5,0,Lymphography,0.04400467872619629
6,0,Lymphography,0.04320406913757324
7,0,Lymphography,0.043558597564697266
8,0,Lymphography,0.04306817054748535
9,0,Lymphography,0.042794227600097656
10,0,Lymphography,0.04363417625427246
11,0,Lymphography,0.04286384582519531
12,0,Lymphography,0.0454401969909668
13,0,Lymphography,0.04325222969055176
14,0,Lymphography,0.04402351379394531
15,0,Lymphography,0.04403543472290039
16,0,Lymphography,0.0436711311340332
17,0,Lymphography,0.04318094253540039
18,0,Lymphography,0.04550600051879883
19,0,Lymphography,0.044161319732666016
20,0,Lymphography,0.04488730430603027
21,0,Lymphography,0.04484057426452637
22,0,Lymphography,0.04659533500671387
23,0,Lymphography,0.043204545974731445
24,0,Lymphography,0.04492497444152832
25,0,Lymphography,0.04347062110900879
26,0,Lymphography,0.04333972930908203
27,0,Lymphography,0.042654991149902344
28,0,Lymphography,0.04502391815185547
29,0,Lymphography,0.0431675910949707
30,0,Lymphography,0.042012691497802734
31,0,Lymphography,0.042261362075805664
32,0,Lymphography,0.04256176948547363
33,0,Lymphography,0.0445256233215332
34,0,Lymphography,0.04327654838562012
35,0,Lymphography,0.0450434684753418
36,0,Lymphography,0.042505502700805664
37,0,Lymphography,0.04306292533874512
38,0,Lymphography,0.04288911819458008
39,0,Lymphography,0.04390215873718262
40,0,Lymphography,0.043941497802734375
41,0,Lymphography,0.04373455047607422
42,0,Lymphography,0.04468488693237305
43,0,Lymphography,0.04452252388000488
44,0,Lymphography,0.042879343032836914
45,0,Lymphography,0.04391813278198242
46,0,Lymphography,0.04231142997741699
47,0,Lymphography,0.0435333251953125
48,0,Lymphography,0.04599809646606445
49,0,Lymphography,0.04438066482543945
50,0,Lymphography,0.047066450119018555
51,0,Lymphography,0.041167497634887695
52,0,Lymphography,0.04199481010437012
53,0,Lymphography,0.042697906494140625
54,0,Lymphography,0.041912078857421875
55,0,Lymphography,0.04413127899169922
0,1,Lymphography,0.043375253677368164
1,1,Lymphography,0.04345393180847168
2,1,Lymphography,0.0446467399597168
3,1,Lymphography,0.04474592208862305
4,1,Lymphography,0.0462648868560791
5,1,Lymphography,0.044188499450683594
6,1,Lymphography,0.04361581802368164
7,1,Lymphography,0.04681682586669922
8,1,Lymphography,0.042474985122680664
9,1,Lymphography,0.04262518882751465
10,1,Lymphography,0.04436755180358887
11,1,Lymphography,0.045835256576538086
12,1,Lymphography,0.04369759559631348
13,1,Lymphography,0.04476618766784668
14,1,Lymphography,0.04230022430419922
15,1,Lymphography,0.04384803771972656
16,1,Lymphography,0.04548072814941406
17,1,Lymphography,0.0462498664855957
18,1,Lymphography,0.04489541053771973
19,1,Lymphography,0.044147491455078125
20,1,Lymphography,0.04343152046203613
21,1,Lymphography,0.04620766639709473
22,1,Lymphography,0.04278302192687988
23,1,Lymphography,0.04633307456970215
24,1,Lymphography,0.04190325736999512
25,1,Lymphography,0.044441938400268555
26,1,Lymphography,0.042029619216918945
27,1,Lymphography,0.04285573959350586
28,1,Lymphography,0.04200315475463867
29,1,Lymphography,0.043550729751586914
30,1,Lymphography,0.04076242446899414
31,1,Lymphography,0.044837236404418945
32,1,Lymphography,0.045783042907714844
33,1,Lymphography,0.042881011962890625
34,1,Lymphography,0.04342055320739746
35,1,Lymphography,0.0411067008972168
36,1,Lymphography,0.043496131896972656
37,1,Lymphography,0.04238152503967285
38,1,Lymphography,0.04768848419189453
39,1,Lymphography,0.044036149978637695
40,1,Lymphography,0.04391980171203613
41,1,Lymphography,0.04300665855407715
42,1,Lymphography,0.045365095138549805
43,1,Lymphography,0.043265342712402344
44,1,Lymphography,0.04484701156616211
45,1,Lymphography,0.04441261291503906
46,1,Lymphography,0.043650150299072266
47,1,Lymphography,0.04492545127868652
48,1,Lymphography,0.041075706481933594
49,1,Lymphography,0.0453641414642334
50,1,Lymphography,0.04366874694824219
51,1,Lymphography,0.043564796447753906
52,1,Lymphography,0.04262208938598633
53,1,Lymphography,0.041581153869628906
54,1,Lymphography,0.04276585578918457
55,1,Lymphography,0.04555654525756836
56,1,Lymphography,0.04513812065124512
57,1,Lymphography,0.04530954360961914
58,1,Lymphography,0.04386138916015625
59,1,Lymphography,0.04478812217712402
60,1,Lymphography,0.04456806182861328
61,1,Lymphography,0.04502511024475098
62,1,Lymphography,0.04392075538635254
63,1,Lymphography,0.04142045974731445
64,1,Lymphography,0.04125022888183594
65,1,Lymphography,0.04389619827270508
66,1,Lymphography,0.04298686981201172
67,1,Lymphography,0.044174909591674805
68,1,Lymphography,0.04282259941101074
69,1,Lymphography,0.04328775405883789
70,1,Lymphography,0.043351173400878906
71,1,Lymphography,0.04536294937133789
72,1,Lymphography,0.0438535213470459
73,1,Lymphography,0.04158663749694824
74,1,Lymphography,0.04270291328430176
75,1,Lymphography,0.04396796226501465
0,0,Nursery,0.04145693778991699
1,0,Nursery,0.04539299011230469
2,0,Nursery,0.04380178451538086
3,0,Nursery,0.041901588439941406
4,0,Nursery,0.04569697380065918
5,0,Nursery,0.04152941703796387
6,0,Nursery,0.042401790618896484
7,0,Nursery,0.04288506507873535
8,0,Nursery,0.04464554786682129
9,0,Nursery,0.04345989227294922
10,0,Nursery,0.0432586669921875
11,0,Nursery,0.04296565055847168
12,0,Nursery,0.04737734794616699
13,0,Nursery,0.04327821731567383
14,0,Nursery,0.04281926155090332
15,0,Nursery,0.04178619384765625
16,0,Nursery,0.04271507263183594
17,0,Nursery,0.04235482215881348
18,0,Nursery,0.04153609275817871
19,0,Nursery,0.043065786361694336
20,0,Nursery,0.042356252670288086
21,0,Nursery,0.043486595153808594
22,0,Nursery,0.04656696319580078
23,0,Nursery,0.043373823165893555
24,0,Nursery,0.04485464096069336
25,0,Nursery,0.0439295768737793
26,0,Nursery,0.044420719146728516
27,0,Nursery,0.04139137268066406
28,0,Nursery,0.04560565948486328
29,0,Nursery,0.04201006889343262
30,0,Nursery,0.04315662384033203
31,0,Nursery,0.04369187355041504
32,0,Nursery,0.04267597198486328
33,0,Nursery,0.04445075988769531
34,0,Nursery,0.04632139205932617
35,0,Nursery,0.04593539237976074
36,0,Nursery,0.0432741641998291
37,0,Nursery,0.04158902168273926
38,0,Nursery,0.040917396545410156
39,0,Nursery,0.04502439498901367
40,0,Nursery,0.042580604553222656
41,0,Nursery,0.04352879524230957
42,0,Nursery,0.0449221134185791
43,0,Nursery,0.04235339164733887
44,0,Nursery,0.042328834533691406
45,0,Nursery,0.041432857513427734
46,0,Nursery,0.04078793525695801
47,0,Nursery,0.04125404357910156
48,0,Nursery,0.04212832450866699
49,0,Nursery,0.04276871681213379
50,0,Nursery,0.04240560531616211
51,0,Nursery,0.04209160804748535
52,0,Nursery,0.043193817138671875
53,0,Nursery,0.04591989517211914
54,0,Nursery,0.04879355430603027
55,0,Nursery,0.04468894004821777
56,0,Nursery,0.0447392463684082
57,0,Nursery,0.0436701774597168
58,0,Nursery,0.044420719146728516
59,0,Nursery,0.04189443588256836
60,0,Nursery,0.044222116470336914
61,0,Nursery,0.04186868667602539
62,0,Nursery,0.040682077407836914
63,0,Nursery,0.04401540756225586
64,0,Nursery,0.042346954345703125
65,0,Nursery,0.04315519332885742
66,0,Nursery,0.04372382164001465
67,0,Nursery,0.0469670295715332
68,0,Nursery,0.04609966278076172
69,0,Nursery,0.04536557197570801
70,0,Nursery,0.04187822341918945
71,0,Nursery,0.04075956344604492
72,0,Nursery,0.04107785224914551
73,0,Nursery,0.04433774948120117
74,0,Nursery,0.041831254959106445
75,0,Nursery,0.04156899452209473
76,0,Nursery,0.043891191482543945
77,0,Nursery,0.04609560966491699
78,0,Nursery,0.04404425621032715
79,0,Nursery,0.04378199577331543
80,0,Nursery,0.04479527473449707
81,0,Nursery,0.04567313194274902
82,0,Nursery,0.04301023483276367
83,0,Nursery,0.04441976547241211
84,0,Nursery,0.04686260223388672
85,0,Nursery,0.04386448860168457
86,0,Nursery,0.04209423065185547
87,0,Nursery,0.042548179626464844
88,0,Nursery,0.0434260368347168
89,0,Nursery,0.04173874855041504
90,0,Nursery,0.0445103645324707
91,0,Nursery,0.042156219482421875
92,0,Nursery,0.044222116470336914
93,0,Nursery,0.04170083999633789
94,0,Nursery,0.045771121978759766
95,0,Nursery,0.04576611518859863
96,0,Nursery,0.04460334777832031
97,0,Nursery,0.04182934761047363
98,0,Nursery,0.044493913650512695
99,0,Nursery,0.04201817512512207
0,1,Nursery,0.04280543327331543
1,1,Nursery,0.04149293899536133
2,1,Nursery,0.042374610900878906
3,1,Nursery,0.0425410270690918
4,1,Nursery,0.042845726013183594
5,1,Nursery,0.04613065719604492
6,1,Nursery,0.045477867126464844
7,1,Nursery,0.04207277297973633
8,1,Nursery,0.0417172908782959
9,1,Nursery,0.04452347755432129
10,1,Nursery,0.04453158378601074
11,1,Nursery,0.04250669479370117
12,1,Nursery,0.04242396354675293
13,1,Nursery,0.043467044830322266
14,1,Nursery,0.04224991798400879
15,1,Nursery,0.045029640197753906
16,1,Nursery,0.044211387634277344
17,1,Nursery,0.045134782791137695
18,1,Nursery,0.04572010040283203
19,1,Nursery,0.0450892448425293
20,1,Nursery,0.04355454444885254
21,1,Nursery,0.04478049278259277
22,1,Nursery,0.04242420196533203
23,1,Nursery,0.042558908462524414
24,1,Nursery,0.042693138122558594
25,1,Nursery,0.04124331474304199
26,1,Nursery,0.03918027877807617
27,1,Nursery,0.040971994400024414
28,1,Nursery,0.04245877265930176
29,1,Nursery,0.04487967491149902
30,1,Nursery,0.04384279251098633
31,1,Nursery,0.04208564758300781
32,1,Nursery,0.042922258377075195
33,1,Nursery,0.04293990135192871
34,1,Nursery,0.04783439636230469
35,1,Nursery,0.045772552490234375
36,1,Nursery,0.043923377990722656
37,1,Nursery,0.04257535934448242
38,1,Nursery,0.041791677474975586
39,1,Nursery,0.04134368896484375
40,1,Nursery,0.041194915771484375
41,1,Nursery,0.04127049446105957
42,1,Nursery,0.04485511779785156
43,1,Nursery,0.04492449760437012
44,1,Nursery,0.04411172866821289
45,1,Nursery,0.046019554138183594
46,1,Nursery,0.041913747787475586
47,1,Nursery,0.04623293876647949
48,1,Nursery,0.04428887367248535
49,1,Nursery,0.04434919357299805
50,1,Nursery,0.042172908782958984
51,1,Nursery,0.04807567596435547
52,1,Nursery,0.042122602462768555
53,1,Nursery,0.04328322410583496
54,1,Nursery,0.04234170913696289
55,1,Nursery,0.0435481071472168
56,1,Nursery,0.0488739013671875
57,1,Nursery,0.04492759704589844
58,1,Nursery,0.04327058792114258
59,1,Nursery,0.045082807540893555
60,1,Nursery,0.041727304458618164
61,1,Nursery,0.041503190994262695
62,1,Nursery,0.044881343841552734
63,1,Nursery,0.04358386993408203
64,1,Nursery,0.04197239875793457
65,1,Nursery,0.042592525482177734
66,1,Nursery,0.04556632041931152
67,1,Nursery,0.04749345779418945
68,1,Nursery,0.04477119445800781
69,1,Nursery,0.039574623107910156
70,1,Nursery,0.04111814498901367
71,1,Nursery,0.04044818878173828
72,1,Nursery,0.04250478744506836
73,1,Nursery,0.043138980865478516
74,1,Nursery,0.03962993621826172
75,1,Nursery,0.039585113525390625
76,1,Nursery,0.039633750915527344
77,1,Nursery,0.04352998733520508
78,1,Nursery,0.04476594924926758
79,1,Nursery,0.0481874942779541
80,1,Nursery,0.045174598693847656
81,1,Nursery,0.04206442832946777
82,1,Nursery,0.04397416114807129
83,1,Nursery,0.04379606246948242
84,1,Nursery,0.04123377799987793
85,1,Nursery,0.04579615592956543
86,1,Nursery,0.04360532760620117
87,1,Nursery,0.06488180160522461
88,1,Nursery,0.03993678092956543
89,1,Nursery,0.0432279109954834
90,1,Nursery,0.04207944869995117
91,1,Nursery,0.04256582260131836
92,1,Nursery,0.04450511932373047
93,1,Nursery,0.048426151275634766
94,1,Nursery,0.04269266128540039
95,1,Nursery,0.04098844528198242
96,1,Nursery,0.04114723205566406
97,1,Nursery,0.043280839920043945
98,1,Nursery,0.04096627235412598
99,1,Nursery,0.04258084297180176
0,0,SoybeanSmall,0.04831647872924805
1,0,SoybeanSmall,0.04416251182556152
2,0,SoybeanSmall,0.04342055320739746
3,0,SoybeanSmall,0.04333972930908203
4,0,SoybeanSmall,0.04266858100891113
5,0,SoybeanSmall,0.043453216552734375
6,0,SoybeanSmall,0.04033923149108887
7,0,SoybeanSmall,0.043304443359375
8,0,SoybeanSmall,0.03984379768371582
9,0,SoybeanSmall,0.03924727439880371
10,0,SoybeanSmall,0.03894162178039551
11,0,SoybeanSmall,0.05074453353881836
12,0,SoybeanSmall,0.04499316215515137
13,0,SoybeanSmall,0.04391932487487793
14,0,SoybeanSmall,0.0429835319519043
15,0,SoybeanSmall,0.04536914825439453
16,0,SoybeanSmall,0.042391300201416016
17,0,SoybeanSmall,0.04398059844970703
18,0,SoybeanSmall,0.043502092361450195
19,0,SoybeanSmall,0.05146431922912598
20,0,SoybeanSmall,0.04445242881774902
21,0,SoybeanSmall,0.04403996467590332
22,0,SoybeanSmall,0.04269099235534668
23,0,SoybeanSmall,0.04435539245605469
24,0,SoybeanSmall,0.04372000694274902
25,0,SoybeanSmall,0.06546258926391602
26,0,SoybeanSmall,0.057611703872680664
27,0,SoybeanSmall,0.0428924560546875
28,0,SoybeanSmall,0.04257965087890625
29,0,SoybeanSmall,0.04276633262634277
0,1,SoybeanSmall,0.043561458587646484
1,1,SoybeanSmall,0.04715871810913086
2,1,SoybeanSmall,0.04546236991882324
3,1,SoybeanSmall,0.04359126091003418
4,1,SoybeanSmall,0.043172359466552734
5,1,SoybeanSmall,0.04323720932006836
6,1,SoybeanSmall,0.045812368392944336
7,1,SoybeanSmall,0.04070019721984863
8,1,SoybeanSmall,0.04126858711242676
9,1,SoybeanSmall,0.041815757751464844
10,1,SoybeanSmall,0.0410151481628418
11,1,SoybeanSmall,0.04383707046508789
12,1,SoybeanSmall,0.04260849952697754
13,1,SoybeanSmall,0.04333782196044922
14,1,SoybeanSmall,0.04492592811584473
15,1,SoybeanSmall,0.043042659759521484
16,1,SoybeanSmall,0.04169964790344238
0,0,TicTacToe,0.04368114471435547
1,0,TicTacToe,0.04197859764099121
2,0,TicTacToe,0.043335914611816406
3,0,TicTacToe,0.04268074035644531
4,0,TicTacToe,0.041036128997802734
5,0,TicTacToe,0.04312849044799805
6,0,TicTacToe,0.0434107780456543
7,0,TicTacToe,0.04046511650085449
8,0,TicTacToe,0.04503369331359863
9,0,TicTacToe,0.04377150535583496
10,0,TicTacToe,0.04544711112976074
11,0,TicTacToe,0.04357576370239258
12,0,TicTacToe,0.03974175453186035
13,0,TicTacToe,0.04349064826965332
14,0,TicTacToe,0.04160141944885254
15,0,TicTacToe,0.03990340232849121
16,0,TicTacToe,0.04366779327392578
17,0,TicTacToe,0.04372119903564453
18,0,TicTacToe,0.046892642974853516
19,0,TicTacToe,0.043532371520996094
20,0,TicTacToe,0.04373335838317871
21,0,TicTacToe,0.04340195655822754
22,0,TicTacToe,0.045793771743774414
23,0,TicTacToe,0.04547929763793945
24,0,TicTacToe,0.04396843910217285
25,0,TicTacToe,0.042162418365478516
26,0,TicTacToe,0.0420229434967041
27,0,TicTacToe,0.041803598403930664
28,0,TicTacToe,0.04608607292175293
29,0,TicTacToe,0.04342293739318848
30,0,TicTacToe,0.045334815979003906
31,0,TicTacToe,0.04215407371520996
32,0,TicTacToe,0.043970584869384766
33,0,TicTacToe,0.04398036003112793
34,0,TicTacToe,0.04490780830383301
35,0,TicTacToe,0.04158949851989746
36,0,TicTacToe,0.04318666458129883
37,0,TicTacToe,0.04129195213317871
38,0,TicTacToe,0.040154218673706055
39,0,TicTacToe,0.04401445388793945
40,0,TicTacToe,0.04196882247924805
41,0,TicTacToe,0.04036259651184082
42,0,TicTacToe,0.04337191581726074
43,0,TicTacToe,0.04376840591430664
44,0,TicTacToe,0.043292999267578125
45,0,TicTacToe,0.04190397262573242
46,0,TicTacToe,0.04539680480957031
47,0,TicTacToe,0.0432276725769043
48,0,TicTacToe,0.04254913330078125
49,0,TicTacToe,0.04399514198303223
50,0,TicTacToe,0.044495582580566406
51,0,TicTacToe,0.04339408874511719
52,0,TicTacToe,0.04392576217651367
53,0,TicTacToe,0.04444599151611328
54,0,TicTacToe,0.04194211959838867
55,0,TicTacToe,0.04295468330383301
56,0,TicTacToe,0.04356718063354492
57,0,TicTacToe,0.0441439151763916
58,0,TicTacToe,0.04274940490722656
59,0,TicTacToe,0.04154062271118164
60,0,TicTacToe,0.0431361198425293
61,0,TicTacToe,0.04410552978515625
62,0,TicTacToe,0.04519772529602051
63,0,TicTacToe,0.041689157485961914
64,0,TicTacToe,0.04075217247009277
65,0,TicTacToe,0.04282069206237793
66,0,TicTacToe,0.04372835159301758
67,0,TicTacToe,0.0438082218170166
68,0,TicTacToe,0.044174909591674805
69,0,TicTacToe,0.04210209846496582
70,0,TicTacToe,0.04333019256591797
71,0,TicTacToe,0.04467010498046875
72,0,TicTacToe,0.04366588592529297
73,0,TicTacToe,0.04144763946533203
74,0,TicTacToe,0.045633792877197266
75,0,TicTacToe,0.043625831604003906
76,0,TicTacToe,0.04343581199645996
77,0,TicTacToe,0.042951107025146484
78,0,TicTacToe,0.0450434684753418
79,0,TicTacToe,0.04635882377624512
80,0,TicTacToe,0.04279303550720215
81,0,TicTacToe,0.041988372802734375
82,0,TicTacToe,0.044573068618774414
83,0,TicTacToe,0.04443812370300293
84,0,TicTacToe,0.042920589447021484
85,0,TicTacToe,0.04639792442321777
86,0,TicTacToe,0.045105934143066406
87,0,TicTacToe,0.04363369941711426
88,0,TicTacToe,0.04582571983337402
89,0,TicTacToe,0.04203200340270996
90,0,TicTacToe,0.04341697692871094
91,0,TicTacToe,0.04460763931274414
92,0,TicTacToe,0.04357337951660156
93,0,TicTacToe,0.04201555252075195
94,0,TicTacToe,0.04425406455993652
95,0,TicTacToe,0.044950008392333984
96,0,TicTacToe,0.04351162910461426
97,0,TicTacToe,0.04142308235168457
98,0,TicTacToe,0.04082083702087402
99,0,TicTacToe,0.041295766830444336
0,1,TicTacToe,0.04172253608703613
1,1,TicTacToe,0.041986703872680664
2,1,TicTacToe,0.04345703125
3,1,TicTacToe,0.040772438049316406
4,1,TicTacToe,0.042764902114868164
5,1,TicTacToe,0.040581703186035156
6,1,TicTacToe,0.04084897041320801
7,1,TicTacToe,0.039556026458740234
8,1,TicTacToe,0.0434575080871582
9,1,TicTacToe,0.03914952278137207
10,1,TicTacToe,0.03949713706970215
11,1,TicTacToe,0.04002881050109863
12,1,TicTacToe,0.040645599365234375
13,1,TicTacToe,0.0402836799621582
14,1,TicTacToe,0.038848161697387695
15,1,TicTacToe,0.039453983306884766
16,1,TicTacToe,0.04095911979675293
17,1,TicTacToe,0.04324936866760254
18,1,TicTacToe,0.04212522506713867
19,1,TicTacToe,0.04498887062072754
20,1,TicTacToe,0.0417017936706543
21,1,TicTacToe,0.04216170310974121
22,1,TicTacToe,0.04113197326660156
23,1,TicTacToe,0.03996133804321289
24,1,TicTacToe,0.03943443298339844
25,1,TicTacToe,0.04010891914367676
26,1,TicTacToe,0.04036068916320801
27,1,TicTacToe,0.04117083549499512
28,1,TicTacToe,0.04144906997680664
29,1,TicTacToe,0.03973722457885742
30,1,TicTacToe,0.04302716255187988
31,1,TicTacToe,0.03992176055908203
32,1,TicTacToe,0.04134964942932129
33,1,TicTacToe,0.041460514068603516
34,1,TicTacToe,0.03935360908508301
35,1,TicTacToe,0.038808345794677734
36,1,TicTacToe,0.03881478309631348
37,1,TicTacToe,0.043282270431518555
38,1,TicTacToe,0.04094529151916504
39,1,TicTacToe,0.05116438865661621
40,1,TicTacToe,0.04365706443786621
41,1,TicTacToe,0.04704737663269043
42,1,TicTacToe,0.042113542556762695
43,1,TicTacToe,0.04206514358520508
44,1,TicTacToe,0.0425875186920166
45,1,TicTacToe,0.043508052825927734
46,1,TicTacToe,0.042510032653808594
47,1,TicTacToe,0.045319557189941406
48,1,TicTacToe,0.04159402847290039
49,1,TicTacToe,0.04371929168701172
50,1,TicTacToe,0.042575836181640625
51,1,TicTacToe,0.043949127197265625
52,1,TicTacToe,0.044368743896484375
53,1,TicTacToe,0.04294276237487793
54,1,TicTacToe,0.041055917739868164
55,1,TicTacToe,0.043204545974731445
56,1,TicTacToe,0.04105091094970703
57,1,TicTacToe,0.03991961479187012
58,1,TicTacToe,0.03988480567932129
59,1,TicTacToe,0.039251089096069336
60,1,TicTacToe,0.04071521759033203
61,1,TicTacToe,0.03916740417480469
62,1,TicTacToe,0.04250907897949219
63,1,TicTacToe,0.03941631317138672
64,1,TicTacToe,0.04191899299621582
65,1,TicTacToe,0.044965267181396484
66,1,TicTacToe,0.04271650314331055
67,1,TicTacToe,0.0438838005065918
68,1,TicTacToe,0.04333853721618652
69,1,TicTacToe,0.040782928466796875
70,1,TicTacToe,0.05170631408691406
71,1,TicTacToe,0.041469573974609375
72,1,TicTacToe,0.04449272155761719
73,1,TicTacToe,0.0425105094909668
74,1,TicTacToe,0.03985881805419922
75,1,TicTacToe,0.038839101791381836
76,1,TicTacToe,0.04088187217712402
77,1,TicTacToe,0.0407865047454834
78,1,TicTacToe,0.042983055114746094
79,1,TicTacToe,0.042174577713012695
80,1,TicTacToe,0.04181265830993652
81,1,TicTacToe,0.04392862319946289
82,1,TicTacToe,0.04386615753173828
83,1,TicTacToe,0.040323495864868164
84,1,TicTacToe,0.04146838188171387
85,1,TicTacToe,0.0427699089050293
86,1,TicTacToe,0.04575920104980469
87,1,TicTacToe,0.0449979305267334
88,1,TicTacToe,0.04264378547668457
89,1,TicTacToe,0.042223453521728516
90,1,TicTacToe,0.04280567169189453
91,1,TicTacToe,0.04178595542907715
92,1,TicTacToe,0.03971433639526367
93,1,TicTacToe,0.04009723663330078
94,1,TicTacToe,0.04050588607788086
95,1,TicTacToe,0.04133176803588867
96,1,TicTacToe,0.0429689884185791
97,1,TicTacToe,0.04340767860412598
98,1,TicTacToe,0.042253971099853516
99,1,TicTacToe,0.04610490798950195
0,0,BCW,0.0402834415435791
1,0,BCW,0.04303884506225586
2,0,BCW,0.07111406326293945
3,0,BCW,0.04557347297668457
4,0,BCW,0.042470693588256836
5,0,BCW,0.04212641716003418
6,0,BCW,0.04170966148376465
7,0,BCW,0.04265999794006348
8,0,BCW,0.04218745231628418
9,0,BCW,0.04117465019226074
10,0,BCW,0.04117298126220703
11,0,BCW,0.04188656806945801
12,0,BCW,0.04031705856323242
13,0,BCW,0.04142904281616211
14,0,BCW,0.04066920280456543
15,0,BCW,0.03959918022155762
16,0,BCW,0.04043889045715332
17,0,BCW,0.04060816764831543
18,0,BCW,0.03963112831115723
19,0,BCW,0.04013848304748535
20,0,BCW,0.03885054588317871
21,0,BCW,0.03943467140197754
22,0,BCW,0.03884577751159668
23,0,BCW,0.039368391036987305
24,0,BCW,0.039296865463256836
25,0,BCW,0.03898811340332031
26,0,BCW,0.039472103118896484
27,0,BCW,0.03934168815612793
28,0,BCW,0.046471357345581055
29,0,BCW,0.04331398010253906
30,0,BCW,0.0407712459564209
31,0,BCW,0.043135881423950195
32,0,BCW,0.040535926818847656
33,0,BCW,0.042340993881225586
34,0,BCW,0.04389476776123047
35,0,BCW,0.04268836975097656
36,0,BCW,0.0435483455657959
37,0,BCW,0.04150986671447754
38,0,BCW,0.043549299240112305
39,0,BCW,0.04322528839111328
40,0,BCW,0.045517683029174805
41,0,BCW,0.04303169250488281
42,0,BCW,0.042409420013427734
43,0,BCW,0.04122424125671387
44,0,BCW,0.04136824607849121
45,0,BCW,0.04105663299560547
46,0,BCW,0.040778160095214844
47,0,BCW,0.040775299072265625
48,0,BCW,0.0410921573638916
49,0,BCW,0.040628671646118164
50,0,BCW,0.04092597961425781
51,0,BCW,0.040445566177368164
52,0,BCW,0.04028010368347168
53,0,BCW,0.040055274963378906
54,0,BCW,0.04083418846130371
55,0,BCW,0.03926801681518555
56,0,BCW,0.04146623611450195
57,0,BCW,0.03965020179748535
58,0,BCW,0.04023170471191406
59,0,BCW,0.041563987731933594
60,0,BCW,0.04168391227722168
61,0,BCW,0.04037165641784668
62,0,BCW,0.04115653038024902
63,0,BCW,0.04480624198913574
64,0,BCW,0.04133129119873047
65,0,BCW,0.04230141639709473
66,0,BCW,0.04276609420776367
67,0,BCW,0.041890859603881836
68,0,BCW,0.04322981834411621
69,0,BCW,0.04159998893737793
70,0,BCW,0.042290449142456055
71,0,BCW,0.042075157165527344
72,0,BCW,0.042357683181762695
73,0,BCW,0.04377317428588867
74,0,BCW,0.04305219650268555
75,0,BCW,0.04454660415649414
76,0,BCW,0.044301748275756836
77,0,BCW,0.04138994216918945
78,0,BCW,0.04221940040588379
79,0,BCW,0.043813467025756836
80,0,BCW,0.04439091682434082
81,0,BCW,0.0424654483795166
82,0,BCW,0.04223203659057617
83,0,BCW,0.04155540466308594
84,0,BCW,0.04157090187072754
85,0,BCW,0.040283918380737305
86,0,BCW,0.04150795936584473
87,0,BCW,0.04239058494567871
88,0,BCW,0.04111838340759277
89,0,BCW,0.04130053520202637
90,0,BCW,0.04161334037780762
91,0,BCW,0.0402529239654541
92,0,BCW,0.04021286964416504
93,0,BCW,0.0405733585357666
94,0,BCW,0.04009842872619629
95,0,BCW,0.04007601737976074
96,0,BCW,0.03991127014160156
97,0,BCW,0.03997659683227539
98,0,BCW,0.04020428657531738
99,0,BCW,0.03961539268493652
0,1,BCW,0.03997611999511719
1,1,BCW,0.04061603546142578
2,1,BCW,0.04227042198181152
3,1,BCW,0.04292917251586914
4,1,BCW,0.04388308525085449
5,1,BCW,0.04214811325073242
6,1,BCW,0.04425477981567383
7,1,BCW,0.04230022430419922
8,1,BCW,0.041686058044433594
9,1,BCW,0.04146099090576172
10,1,BCW,0.042316436767578125
11,1,BCW,0.041322946548461914
12,1,BCW,0.04044032096862793
13,1,BCW,0.04275703430175781
14,1,BCW,0.0431056022644043
15,1,BCW,0.04219484329223633
16,1,BCW,0.04317450523376465
17,1,BCW,0.041532039642333984
18,1,BCW,0.041436195373535156
19,1,BCW,0.04137587547302246
20,1,BCW,0.0407559871673584
21,1,BCW,0.04202151298522949
22,1,BCW,0.04055428504943848
23,1,BCW,0.04062461853027344
24,1,BCW,0.04047083854675293
25,1,BCW,0.04101133346557617
26,1,BCW,0.03984642028808594
27,1,BCW,0.04184412956237793
28,1,BCW,0.04068350791931152
29,1,BCW,0.041666507720947266
30,1,BCW,0.040368080139160156
31,1,BCW,0.04018998146057129
32,1,BCW,0.040209054946899414
33,1,BCW,0.039925575256347656
34,1,BCW,0.04057145118713379
35,1,BCW,0.040145158767700195
36,1,BCW,0.04265618324279785
37,1,BCW,0.039871931076049805
38,1,BCW,0.04035496711730957
39,1,BCW,0.041225433349609375
40,1,BCW,0.03999900817871094
41,1,BCW,0.04048347473144531
42,1,BCW,0.04040980339050293
43,1,BCW,0.041100263595581055
44,1,BCW,0.0404660701751709
0,0,Ecoli,0.03898000717163086
1,0,Ecoli,0.03928971290588379
2,0,Ecoli,0.03868913650512695
3,0,Ecoli,0.04120135307312012
4,0,Ecoli,0.040111541748046875
5,0,Ecoli,0.04254031181335449
6,0,Ecoli,0.04218101501464844
7,0,Ecoli,0.041164398193359375
8,0,Ecoli,0.04386496543884277
9,0,Ecoli,0.044412851333618164
10,0,Ecoli,0.04081296920776367
11,0,Ecoli,0.043244361877441406
12,0,Ecoli,0.041446685791015625
